timestamp,acceleration,rpm,label
4.7544,-0.11332314695130548,1800,normal
4.7545,-0.1582409477685469,1800,normal
4.7546,-0.14498704548831592,1800,normal
4.754700000000001,-0.14158023346612666,1800,normal
4.7548,-0.1175032461465623,1800,normal
4.7549,-0.13572811472181381,1800,normal
4.755,-0.19290960667181378,1800,normal
4.7551000000000005,-0.13655600030252754,1800,normal
4.7552,-0.21908490890162718,1800,normal
4.7553,-0.1550557683457715,1800,normal
4.7554,-0.151658167513299,1800,normal
4.7555000000000005,-0.17323453665106694,1800,normal
4.7556,-0.17682652497029103,1800,normal
4.7557,-0.15826641915116718,1800,normal
4.7558,-0.15850798361737825,1800,normal
4.7559000000000005,-0.14391228361635883,1800,normal
4.756,-0.21011940536365836,1800,normal
4.7561,-0.16964256948836867,1800,normal
4.756200000000001,-0.18898644833995126,1800,normal
4.7563,-0.17846488743384603,1800,normal
4.7564,-0.17764994199403872,1800,normal
4.7565,-0.20376253999454258,1800,normal
4.756600000000001,-0.23646586009215811,1800,normal
4.7567,-0.17478422425607584,1800,normal
4.7568,-0.16328245183110138,1800,normal
4.7569,-0.2061584815446788,1800,normal
4.757000000000001,-0.1508736417082798,1800,normal
4.7571,-0.17745724513045177,1800,normal
4.7572,-0.18091828429646367,1800,normal
4.7573,-0.15952228679393998,1800,normal
4.7574000000000005,-0.22814527325954817,1800,normal
4.7575,-0.1904333584526199,1800,normal
4.7576,-0.28789561722555523,1800,normal
4.7577,-0.21441436647380324,1800,normal
4.7578000000000005,-0.2185332298935418,1800,normal
4.7579,-0.10284510562324312,1800,normal
4.758,-0.22959826347826298,1800,normal
4.758100000000001,-0.1770692665893893,1800,normal
4.7582,-0.19715159058821605,1800,normal
4.7583,-0.20089298654603627,1800,normal
4.7584,-0.1982963489414546,1800,normal
4.758500000000001,-0.17650007293257672,1800,normal
4.7586,-0.27608747372528974,1800,normal
4.7587,-0.18202484002267227,1800,normal
4.7588,-0.20881163946495251,1800,normal
4.758900000000001,-0.22313613222320444,1800,normal
4.759,-0.19146267020975463,1800,normal
4.7591,-0.2269730428801672,1800,normal
4.7592,-0.2174500495250366,1800,normal
4.7593000000000005,-0.16292053260855202,1800,normal
4.7594,-0.20635632262203102,1800,normal
4.7595,-0.14735061879180641,1800,normal
4.7596,-0.14274993340390063,1800,normal
4.7597000000000005,-0.19321853227967553,1800,normal
4.7598,-0.17785899865774113,1800,normal
4.7599,-0.21630680425948495,1800,normal
4.76,-0.17366433974835702,1800,normal
4.7601,-0.21345687185593848,1800,normal
4.7602,-0.17946597456785499,1800,normal
4.7603,-0.21476186014515064,1800,normal
4.760400000000001,-0.18477032007209127,1800,normal
4.7605,-0.1915752240285855,1800,normal
4.7606,-0.18543173601275992,1800,normal
4.7607,-0.12074671371486398,1800,normal
4.760800000000001,-0.15714143683249374,1800,normal
4.7609,-0.1708722878005934,1800,normal
4.761,-0.16425448114976735,1800,normal
4.7611,-0.25653815079159437,1800,normal
4.7612000000000005,-0.1814022120324065,1800,normal
4.7613,-0.19028159049010832,1800,normal
4.7614,-0.1835978380787008,1800,normal
4.7615,-0.11904721784175046,1800,normal
4.7616000000000005,-0.16983894325757254,1800,normal
4.7617,-0.1491750449827344,1800,normal
4.7618,-0.13665998147010885,1800,normal
4.7619,-0.16850988416055726,1800,normal
4.7620000000000005,-0.16355538759480243,1800,normal
4.7621,-0.16820601226427642,1800,normal
4.7622,-0.1810800823803787,1800,normal
4.762300000000001,-0.1743885562685377,1800,normal
4.7624,-0.09284723906420556,1800,normal
4.7625,-0.13230842899753625,1800,normal
4.7626,-0.09268990372779327,1800,normal
4.762700000000001,-0.1120246601304766,1800,normal
4.7628,-0.12779242233452218,1800,normal
4.7629,-0.10175405317686856,1800,normal
4.763,-0.13137304240339615,1800,normal
4.7631000000000006,-0.15038789272599473,1800,normal
4.7632,-0.1116091528557325,1800,normal
4.7633,-0.1258998880157261,1800,normal
4.7634,-0.11665638605990428,1800,normal
4.7635000000000005,-0.11954861478550358,1800,normal
4.7636,-0.11402352771859278,1800,normal
4.7637,-0.10784022851635772,1800,normal
4.7638,-0.13619737781352678,1800,normal
4.7639000000000005,-0.05950884320110737,1800,normal
4.764,-0.13139895268035792,1800,normal
4.7641,-0.11697710638106659,1800,normal
4.764200000000001,-0.09877036547952811,1800,normal
4.7643,-0.06031734672730316,1800,normal
4.7644,-0.10218236347052095,1800,normal
4.7645,-0.050715517384681705,1800,normal
4.764600000000001,-0.08510801945455773,1800,normal
4.7647,-0.08646330394467011,1800,normal
4.7648,-0.10521642299701334,1800,normal
4.7649,-0.09670761226201818,1800,normal
4.765000000000001,-0.0949823563697601,1800,normal
4.7651,-0.059031371229146354,1800,normal
4.7652,-0.10655650660653129,1800,normal
4.7653,-0.04482645440546139,1800,normal
4.7654000000000005,-0.06468318191191033,1800,normal
4.7655,-0.12480458468556566,1800,normal
4.7656,-0.05836987350842125,1800,normal
4.7657,-0.0021940826366968827,1800,normal
4.7658000000000005,-0.014351507059490311,1800,normal
4.7659,-0.07512170674242682,1800,normal
4.766,0.05804385339212993,1800,normal
4.766100000000001,0.006760494901529808,1800,normal
4.7662,0.019900253815323826,1800,normal
4.7663,-0.006333394793593168,1800,normal
4.7664,-0.02285404505931151,1800,normal
4.766500000000001,0.001981786091221526,1800,normal
4.7666,0.07648284830817392,1800,normal
4.7667,0.0037958958131843043,1800,normal
4.7668,-0.02748570685208433,1800,normal
4.766900000000001,-0.015757555841402128,1800,normal
4.767,0.006468937807266446,1800,normal
4.7671,0.01805480933172561,1800,normal
4.7672,0.028407687178550654,1800,normal
4.7673000000000005,0.01606248215962494,1800,normal
4.7674,0.0494943415355817,1800,normal
4.7675,0.0012034608013764166,1800,normal
4.7676,0.043838625110102135,1800,normal
4.7677000000000005,0.007160597982605189,1800,normal
4.7678,0.01759145479754812,1800,normal
4.7679,0.021514705636300573,1800,normal
4.768,0.061990244423522835,1800,normal
4.7681000000000004,0.10651861956808105,1800,normal
4.7682,0.0701397887680852,1800,normal
4.7683,0.0324264667268456,1800,normal
4.768400000000001,0.04106794887733063,1800,normal
4.7685,0.09378725946140813,1800,normal
4.7686,0.07599343551204414,1800,normal
4.7687,0.05507591320125929,1800,normal
4.768800000000001,0.0598881547349907,1800,normal
4.7689,0.0870879581197043,1800,normal
4.769,0.13598490307335834,1800,normal
4.7691,0.030281470796453602,1800,normal
4.7692000000000005,0.0980442675269614,1800,normal
4.7693,0.13315613463333775,1800,normal
4.7694,0.06454572353865445,1800,normal
4.7695,0.09694757342593407,1800,normal
4.7696000000000005,0.14307686475143633,1800,normal
4.7697,0.1521244141685279,1800,normal
4.7698,0.11082142488952987,1800,normal
4.7699,0.17560783566177723,1800,normal
4.7700000000000005,0.12883879437683102,1800,normal
4.7701,0.08875050088360606,1800,normal
4.7702,0.07965842642403875,1800,normal
4.770300000000001,0.1243342155808118,1800,normal
4.7704,0.12238384113514225,1800,normal
4.7705,0.16995589884982354,1800,normal
4.7706,0.13351285432917,1800,normal
4.770700000000001,0.13382797593309298,1800,normal
4.7708,0.16105914074940914,1800,normal
4.7709,0.13165053751428185,1800,normal
4.771,0.11701799550856154,1800,normal
4.771100000000001,0.19805573287163314,1800,normal
4.7712,0.16789304513504955,1800,normal
4.7713,0.1745966961512532,1800,normal
4.7714,0.10416500199671955,1800,normal
4.7715000000000005,0.19406025602661203,1800,normal
4.7716,0.14875930285116545,1800,normal
4.7717,0.18578393354023,1800,normal
4.7718,0.1717947607452057,1800,normal
4.7719000000000005,0.15900581196851266,1800,normal
4.772,0.15848922936292403,1800,normal
4.7721,0.19827407090459873,1800,normal
4.772200000000001,0.14550405170015857,1800,normal
4.7723,0.18394199705318304,1800,normal
4.7724,0.15591083691302846,1800,normal
4.7725,0.18291071846415435,1800,normal
4.772600000000001,0.23309730960582217,1800,normal
4.7727,0.20521232287013944,1800,normal
4.7728,0.1744889734731428,1800,normal
4.7729,0.14808132770166157,1800,normal
4.773000000000001,0.17345778385863828,1800,normal
4.7731,0.1754119736425105,1800,normal
4.7732,0.17484717385019177,1800,normal
4.7733,0.19300900447847863,1800,normal
4.7734000000000005,0.12951629983574117,1800,normal
4.7735,0.22833824968661776,1800,normal
4.7736,0.22282941112916466,1800,normal
4.7737,0.18454131810739374,1800,normal
4.7738000000000005,0.13911921442785208,1800,normal
4.7739,0.16743375430218838,1800,normal
4.774,0.2050582263859626,1800,normal
4.7741,0.2201805545274375,1800,normal
4.7742,0.19069640501866456,1800,normal
4.7743,0.20442200443369776,1800,normal
4.7744,0.19712777648635496,1800,normal
4.774500000000001,0.2354958214528519,1800,normal
4.7746,0.18834539357314495,1800,normal
4.7747,0.13544341595655407,1800,normal
4.7748,0.2414180605930452,1800,normal
4.774900000000001,0.20837900372645457,1800,normal
4.775,0.21069167983847234,1800,normal
4.7751,0.2368492125901226,1800,normal
4.7752,0.1983799159220499,1800,normal
4.7753000000000005,0.15210532572332225,1800,normal
4.7754,0.16562198092703767,1800,normal
4.7755,0.23455603049630055,1800,normal
4.7756,0.20673223694349493,1800,normal
4.7757000000000005,0.129737308109161,1800,normal
4.7758,0.24937479838109747,1800,normal
4.7759,0.2067672187893402,1800,normal
4.776,0.21133322882558564,1800,normal
4.7761000000000005,0.21190015846773277,1800,normal
4.7762,0.21435963218403126,1800,normal
4.7763,0.1487021816093042,1800,normal
4.776400000000001,0.2228653487993842,1800,normal
4.7765,0.1648959311453952,1800,normal
4.7766,0.18821267588454632,1800,normal
4.7767,0.21587562171591093,1800,normal
4.776800000000001,0.14329132828275554,1800,normal
4.7769,0.17683897958021574,1800,normal
4.777,0.16501909095890926,1800,normal
4.7771,0.2086995372820838,1800,normal
4.777200000000001,0.1561886614317021,1800,normal
4.7773,0.19145432655898692,1800,normal
4.7774,0.1891425727672307,1800,normal
4.7775,0.20762593885951117,1800,normal
4.7776000000000005,0.17616565329801412,1800,normal
4.7777,0.15844202833983892,1800,normal
4.7778,0.16151500899834015,1800,normal
4.7779,0.10894809192347124,1800,normal
4.7780000000000005,0.1276950250794538,1800,normal
4.7781,0.19362874972570834,1800,normal
4.7782,0.0992387295977371,1800,normal
4.778300000000001,0.16566129224112097,1800,normal
4.7784,0.11401810591672759,1800,normal
4.7785,0.14728811342351017,1800,normal
4.7786,0.16826430542501283,1800,normal
4.778700000000001,0.1865400272712961,1800,normal
4.7788,0.21124012572835416,1800,normal
4.7789,0.16073915967403374,1800,normal
4.779,0.12251511382164323,1800,normal
4.779100000000001,0.15416767878311352,1800,normal
4.7792,0.15330131022116836,1800,normal
4.7793,0.1289782134900027,1800,normal
4.7794,0.12532575020638445,1800,normal
4.7795000000000005,0.07564400520674322,1800,normal
4.7796,0.13943397506601063,1800,normal
4.7797,0.16423231097049595,1800,normal
4.7798,0.10952203901473118,1800,normal
4.7799000000000005,0.12851552348918727,1800,normal
4.78,0.12933956332731342,1800,normal
4.7801,0.08729777693049474,1800,normal
4.780200000000001,0.09279114512244882,1800,normal
4.7803,0.14288119788892914,1800,normal
4.7804,0.08479250051964879,1800,normal
4.7805,0.11227991978494224,1800,normal
4.780600000000001,0.12365389809106375,1800,normal
4.7807,0.04298033910578369,1800,normal
4.7808,0.03480893474913983,1800,normal
4.7809,0.07784182457588334,1800,normal
4.781000000000001,0.03938776664779062,1800,normal
4.7811,0.10963567276172898,1800,normal
4.7812,0.09672634323508653,1800,normal
4.7813,0.0694061719526986,1800,normal
4.7814000000000005,0.07527955890521443,1800,normal
4.7815,0.050151596313960226,1800,normal
4.7816,0.06664132483335343,1800,normal
4.7817,0.0721456515449791,1800,normal
4.7818000000000005,0.05911957441098045,1800,normal
4.7819,0.04991791526453107,1800,normal
4.782,0.0377672484601154,1800,normal
4.7821,0.08194772951339285,1800,normal
4.7822000000000005,0.02388067323735297,1800,normal
4.7823,0.0756580527023944,1800,normal
4.7824,-0.01340656624518026,1800,normal
4.782500000000001,0.006232073014896075,1800,normal
4.7826,0.057571700402674474,1800,normal
4.7827,0.036595822522504644,1800,normal
4.7828,0.08633585820294638,1800,normal
4.782900000000001,0.029627985992953028,1800,normal
4.783,0.017830027414071276,1800,normal
4.7831,-0.053028080389655834,1800,normal
4.7832,0.013011621226320864,1800,normal
4.7833000000000006,0.008304145168007909,1800,normal
4.7834,0.013175060859124961,1800,normal
4.7835,0.014737349795996769,1800,normal
4.7836,0.015681745286214237,1800,normal
4.7837000000000005,0.021633222248764322,1800,normal
4.7838,-0.016120421903646986,1800,normal
4.7839,0.022442586704000102,1800,normal
4.784,-0.04786150747897429,1800,normal
4.7841000000000005,0.0033558339368470746,1800,normal
4.7842,-0.011420648335062795,1800,normal
4.7843,0.009412885584202411,1800,normal
4.784400000000001,-0.05632832324088295,1800,normal
4.7845,-0.028934991194368598,1800,normal
4.7846,-0.0836611685817847,1800,normal
4.7847,-0.01274911606864016,1800,normal
4.784800000000001,-0.019291694014039962,1800,normal
4.7849,-0.07461017041199057,1800,normal
4.785,-0.04955232483390347,1800,normal
4.7851,-0.10327831947839622,1800,normal
4.785200000000001,-0.0923966468374691,1800,normal
4.7853,-0.08997261941692998,1800,normal
4.7854,-0.04755647180630114,1800,normal
4.7855,-0.07180507776493285,1800,normal
4.7856000000000005,-0.09042163000865078,1800,normal
4.7857,-0.08144749026227298,1800,normal
4.7858,-0.09021008416559419,1800,normal
4.7859,-0.10058554413054654,1800,normal
4.7860000000000005,-0.08631533483225587,1800,normal
4.7861,-0.11419003645447914,1800,normal
4.7862,-0.10173464312449419,1800,normal
4.786300000000001,-0.09202894686215596,1800,normal
4.7864,-0.08213694390877944,1800,normal
4.7865,-0.13559242943384966,1800,normal
4.7866,-0.08682698561353731,1800,normal
4.786700000000001,-0.15018115789578082,1800,normal
4.7868,-0.08567239957873388,1800,normal
4.7869,-0.13309146053838097,1800,normal
4.787,-0.13439727341782087,1800,normal
4.787100000000001,-0.0859908230131712,1800,normal
4.7872,-0.09124838506824189,1800,normal
4.7873,-0.16307471384669503,1800,normal
4.7874,-0.21068434478012874,1800,normal
4.7875000000000005,-0.11765665480492765,1800,normal
4.7876,-0.22338581168012223,1800,normal
4.7877,-0.12577420827168406,1800,normal
4.7878,-0.10241374921495384,1800,normal
4.7879000000000005,-0.12761377178067485,1800,normal
4.788,-0.16882163659218358,1800,normal
4.7881,-0.2088508902990712,1800,normal
4.7882,-0.14638433632946526,1800,normal
4.7883000000000004,-0.15762887961982586,1800,normal
4.7884,-0.1542674344357995,1800,normal
4.7885,-0.22690422795433235,1800,normal
4.788600000000001,-0.19889118816028983,1800,normal
4.7887,-0.21178883672757304,1800,normal
4.7888,-0.18591338572391827,1800,normal
4.7889,-0.1692165325338912,1800,normal
4.789000000000001,-0.20436318489095393,1800,normal
4.7891,-0.15974359454732182,1800,normal
4.7892,-0.19607746381346391,1800,normal
4.7893,-0.2134772225385934,1800,normal
4.7894000000000005,-0.1668179174307564,1800,normal
4.7895,-0.13233595996930214,1800,normal
4.7896,-0.19543069435949773,1800,normal
4.7897,-0.21036249195864878,1800,normal
4.7898000000000005,-0.1941533640053222,1800,normal
4.7899,-0.217849891904808,1800,normal
4.79,-0.19008352534606882,1800,normal
4.7901,-0.14845253620425025,1800,normal
4.7902000000000005,-0.21426005961463862,1800,normal
4.7903,-0.15397524718644504,1800,normal
4.7904,-0.20689232911121896,1800,normal
4.790500000000001,-0.18030480544929134,1800,normal
4.7906,-0.2047407487401213,1800,normal
4.7907,-0.2205241272383695,1800,normal
4.7908,-0.2121606267063837,1800,normal
4.790900000000001,-0.19991305825759115,1800,normal
4.791,-0.15945056317582784,1800,normal
4.7911,-0.20745386007926495,1800,normal
4.7912,-0.21689991729739225,1800,normal
4.791300000000001,-0.21743898676509543,1800,normal
4.7914,-0.2203507061024848,1800,normal
4.7915,-0.20526701135333075,1800,normal
4.7916,-0.13664052035687838,1800,normal
4.7917000000000005,-0.16767094495766863,1800,normal
4.7918,-0.17146795632234324,1800,normal
4.7919,-0.19967478529588575,1800,normal
4.792,-0.2521026193514313,1800,normal
4.7921000000000005,-0.20463361021248455,1800,normal
4.7922,-0.17894741101092515,1800,normal
4.7923,-0.19518781754069517,1800,normal
4.792400000000001,-0.20119300868351087,1800,normal
4.7925,-0.21176367423034273,1800,normal
4.7926,-0.1990500012275408,1800,normal
4.7927,-0.18079989399159407,1800,normal
4.792800000000001,-0.17963349344622903,1800,normal
4.7929,-0.14208522260478804,1800,normal
4.793,-0.2138588205601378,1800,normal
4.7931,-0.17797005779979594,1800,normal
4.793200000000001,-0.19133392751837378,1800,normal
4.7933,-0.2299493383990645,1800,normal
4.7934,-0.19298707464199893,1800,normal
4.7935,-0.18660109601922564,1800,normal
4.7936000000000005,-0.2226028789949518,1800,normal
4.7937,-0.2105802862262851,1800,normal
4.7938,-0.1851016823933064,1800,normal
4.7939,-0.19909128296372966,1800,normal
4.7940000000000005,-0.18405790105486086,1800,normal
4.7941,-0.14989028114191863,1800,normal
4.7942,-0.11330135947873167,1800,normal
4.794300000000001,-0.20296833750080476,1800,normal
4.7944,-0.1732384198226807,1800,normal
4.7945,-0.21889873094875653,1800,normal
4.7946,-0.21753714117786677,1800,normal
4.794700000000001,-0.1592388972876372,1800,normal
4.7948,-0.20320824051716496,1800,normal
4.7949,-0.16348890382054357,1800,normal
4.795,-0.18244248862680035,1800,normal
4.795100000000001,-0.1499046496295734,1800,normal
4.7952,-0.13296476636875132,1800,normal
4.7953,-0.15915491049301037,1800,normal
4.7954,-0.11238844730686551,1800,normal
4.7955000000000005,-0.12360675371489045,1800,normal
4.7956,-0.12036853057148776,1800,normal
4.7957,-0.1557511326782871,1800,normal
4.7958,-0.09344710358386998,1800,normal
4.7959000000000005,-0.13170033155163158,1800,normal
4.796,-0.09488489313666945,1800,normal
4.7961,-0.16674493297589513,1800,normal
4.7962,-0.13745488513658524,1800,normal
4.7963000000000005,-0.1309203864214576,1800,normal
4.7964,-0.11528955680859301,1800,normal
4.7965,-0.12380524269585623,1800,normal
4.796600000000001,-0.1381952542394775,1800,normal
4.7967,-0.11035650313339794,1800,normal
4.7968,-0.13804256319676808,1800,normal
4.7969,-0.12015386852514456,1800,normal
4.797000000000001,-0.11138337389902701,1800,normal
4.7971,-0.11625670884053796,1800,normal
4.7972,-0.10742454371994656,1800,normal
4.7973,-0.08251478981865334,1800,normal
4.7974000000000006,-0.11713489586583359,1800,normal
4.7975,-0.06818255510863724,1800,normal
4.7976,-0.10019263149346098,1800,normal
4.7977,-0.0689928836485797,1800,normal
4.7978000000000005,-0.07457679737037162,1800,normal
4.7979,-0.10399075661529555,1800,normal
4.798,-0.04348858158552374,1800,normal
4.7981,-0.04240237920172962,1800,normal
4.7982000000000005,0.013468658201891248,1800,normal
4.7983,-0.06643501215499169,1800,normal
4.7984,-0.07311260131599737,1800,normal
4.798500000000001,-0.02835151362889141,1800,normal
4.7986,-0.03937164198140487,1800,normal
4.7987,-0.015272824275900355,1800,normal
4.7988,-0.07478246721234795,1800,normal
4.798900000000001,-0.04895603692988074,1800,normal
4.799,-0.013949646607434803,1800,normal
4.7991,-0.009927804057854029,1800,normal
4.7992,-0.10271025263696691,1800,normal
4.799300000000001,-0.04530503383926411,1800,normal
4.7994,-0.018579733644990472,1800,normal
4.7995,-0.04960188254043266,1800,normal
4.7996,0.011018594720250255,1800,normal
4.7997000000000005,0.0031339821266332616,1800,normal
4.7998,-0.05401775899230236,1800,normal
4.7999,-0.0031816378488511176,1800,normal
4.8,0.04475469682571374,1800,normal
4.8001000000000005,0.022089093480754704,1800,normal
4.8002,-0.0036862828106278608,1800,normal
4.8003,0.037753027697674774,1800,normal
4.800400000000001,-0.040182371274295435,1800,normal
4.8005,0.05128685913302848,1800,normal
4.8006,0.09650297769805416,1800,normal
4.8007,0.032648195790744225,1800,normal
4.800800000000001,0.04727899391897954,1800,normal
4.8009,0.05801499672604435,1800,normal
4.801,0.03216359533780191,1800,normal
4.8011,0.011122356092845481,1800,normal
4.801200000000001,0.05298184380232837,1800,normal
4.8013,0.08493255671763311,1800,normal
4.8014,0.012489654987564713,1800,normal
4.8015,0.08881574217876992,1800,normal
4.8016000000000005,0.11310515611941901,1800,normal
4.8017,0.057678332076440714,1800,normal
4.8018,0.06719890364435198,1800,normal
4.8019,0.07049698866248807,1800,normal
4.8020000000000005,0.042940802069844485,1800,normal
4.8021,0.0069698798781636095,1800,normal
4.8022,0.06866968515032192,1800,normal
4.8023,0.06572470924807784,1800,normal
4.8024000000000004,0.15978965144245488,1800,normal
4.8025,0.04480467461385904,1800,normal
4.8026,0.09543280603533971,1800,normal
4.802700000000001,0.12781089096909798,1800,normal
4.8028,0.08046716631735162,1800,normal
4.8029,0.09645909472275396,1800,normal
4.803,0.09037455625740229,1800,normal
4.803100000000001,0.1508433455617919,1800,normal
4.8032,0.08017751789277341,1800,normal
4.8033,0.13510310274281617,1800,normal
4.8034,0.1600925276349704,1800,normal
4.8035000000000005,0.09538483130899485,1800,normal
4.8036,0.10481739182354625,1800,normal
4.8037,0.14402487908410605,1800,normal
4.8038,0.14494018183978177,1800,normal
4.8039000000000005,0.14109702945404806,1800,normal
4.804,0.1560616587749247,1800,normal
4.8041,0.16076469732442875,1800,normal
4.8042,0.12635345732728603,1800,normal
4.8043000000000005,0.13230939859707222,1800,normal
4.8044,0.11836682868881036,1800,normal
4.8045,0.15582148047598735,1800,normal
4.804600000000001,0.23068721066623415,1800,normal
4.8047,0.17098407127118878,1800,normal
4.8048,0.15004689857885894,1800,normal
4.8049,0.20178394786381643,1800,normal
4.805000000000001,0.15829880067464627,1800,normal
4.8051,0.1601417080227806,1800,normal
4.8052,0.18626661709440925,1800,normal
4.8053,0.17269339851695475,1800,normal
4.805400000000001,0.17200616989495227,1800,normal
4.8055,0.1734443228537027,1800,normal
4.8056,0.22008439841109956,1800,normal
4.8057,0.17126560260695606,1800,normal
4.8058000000000005,0.18209591186128865,1800,normal
4.8059,0.18276438599179531,1800,normal
4.806,0.21664338337032746,1800,normal
4.8061,0.17266581302744025,1800,normal
4.8062000000000005,0.20735362755083725,1800,normal
4.8063,0.14796126223745695,1800,normal
4.8064,0.15216181086012698,1800,normal
4.806500000000001,0.22571495254707324,1800,normal
4.8066,0.2154194389033864,1800,normal
4.8067,0.19705379089596128,1800,normal
4.8068,0.15623470481024776,1800,normal
4.806900000000001,0.21793028340461446,1800,normal
4.807,0.16912073366026276,1800,normal
4.8071,0.19468392028807022,1800,normal
4.8072,0.14983037029133753,1800,normal
4.807300000000001,0.2122069465170807,1800,normal
4.8074,0.20151986861843893,1800,normal
4.8075,0.2113574659756569,1800,normal
4.8076,0.19340050277469592,1800,normal
4.8077000000000005,0.15801418580660892,1800,normal
4.8078,0.2448298580298718,1800,normal
4.8079,0.19838648602610534,1800,normal
4.808,0.22626502529159662,1800,normal
4.8081000000000005,0.261100252124639,1800,normal
4.8082,0.23780764303176372,1800,normal
4.8083,0.17824684979255426,1800,normal
4.808400000000001,0.2200916148512674,1800,normal
4.8085,0.17124210887438573,1800,normal
4.8086,0.23056255712245008,1800,normal
4.8087,0.20485513402875252,1800,normal
4.808800000000001,0.2573559760495098,1800,normal
4.8089,0.18853813938504455,1800,normal
4.809,0.2035073720646947,1800,normal
4.8091,0.19991919655402676,1800,normal
4.809200000000001,0.2255994289208548,1800,normal
4.8093,0.21578930651990647,1800,normal
4.8094,0.1986920212627753,1800,normal
4.8095,0.22353546752610517,1800,normal
4.8096000000000005,0.21510701499032478,1800,normal
4.8097,0.15643640516880045,1800,normal
4.8098,0.18610852247598572,1800,normal
4.8099,0.1659682982111597,1800,normal
4.8100000000000005,0.20406277890699268,1800,normal
4.8101,0.22574972197172427,1800,normal
4.8102,0.16067671986490603,1800,normal
4.8103,0.1886896993330795,1800,normal
4.8104000000000005,0.18754666432972186,1800,normal
4.8105,0.2207842872664605,1800,normal
4.8106,0.1895389428508726,1800,normal
4.810700000000001,0.17443460899622526,1800,normal
4.8108,0.1721675002427683,1800,normal
4.8109,0.20044410762751297,1800,normal
4.811,0.2177257970020274,1800,normal
4.811100000000001,0.1893242395360364,1800,normal
4.8112,0.18833487118526843,1800,normal
4.8113,0.17285122085804727,1800,normal
4.8114,0.18809067840196106,1800,normal
4.8115000000000006,0.2080100597541551,1800,normal
4.8116,0.1806646240107524,1800,normal
4.8117,0.143941165269104,1800,normal
4.8118,0.15102093670996108,1800,normal
4.8119000000000005,0.17358598987196777,1800,normal
4.812,0.22632595646521325,1800,normal
4.8121,0.12542755279600193,1800,normal
4.8122,0.15563147735812466,1800,normal
4.8123000000000005,0.10996449383147108,1800,normal
4.8124,0.11641823078204884,1800,normal
4.8125,0.14874736240038533,1800,normal
4.812600000000001,0.15254786466912096,1800,normal
4.8127,0.16456788453165136,1800,normal
4.8128,0.13442896913835725,1800,normal
4.8129,0.11835356306714584,1800,normal
4.813000000000001,0.15275981400252453,1800,normal
4.8131,0.1322630124523863,1800,normal
4.8132,0.1264545213318251,1800,normal
4.8133,0.11808701418344471,1800,normal
4.813400000000001,0.08593231719133199,1800,normal
4.8135,0.09842696303866082,1800,normal
4.8136,0.16457848282671977,1800,normal
4.8137,0.12840811856415607,1800,normal
4.8138000000000005,0.12419016579731884,1800,normal
4.8139,0.10538799626802717,1800,normal
4.814,0.08148274937698718,1800,normal
4.8141,0.12599514551508179,1800,normal
4.8142000000000005,0.07067686848728974,1800,normal
4.8143,0.05050627326779399,1800,normal
4.8144,0.04386637769638971,1800,normal
4.814500000000001,0.03183806375025477,1800,normal
4.8146,0.08254621451172377,1800,normal
4.8147,0.09713809076437485,1800,normal
4.8148,0.10822868851223279,1800,normal
4.814900000000001,0.08295985251279218,1800,normal
4.815,0.07065491368609288,1800,normal
4.8151,0.04651905306463588,1800,normal
4.8152,0.07749290210158127,1800,normal
4.815300000000001,0.060034847333764914,1800,normal
4.8154,0.07459411178412187,1800,normal
4.8155,0.02144332200177462,1800,normal
4.8156,0.03265428207024698,1800,normal
4.8157000000000005,0.03789383382787951,1800,normal
4.8158,0.029452832736538936,1800,normal
4.8159,0.02072667675156782,1800,normal
4.816,0.0695065204080142,1800,normal
4.8161000000000005,0.054527878652256896,1800,normal
4.8162,0.013987184149029039,1800,normal
4.8163,0.001928580662690185,1800,normal
4.8164,0.045351553236136995,1800,normal
4.8165000000000004,-0.0022743827237375214,1800,normal
4.8166,-0.01138355295881263,1800,normal
4.8167,-0.0006049260072728703,1800,normal
4.816800000000001,-0.02675547513855666,1800,normal
4.8169,0.02871674724160215,1800,normal
4.817,-0.005311869702356748,1800,normal
4.8171,0.005555261336603914,1800,normal
4.817200000000001,-0.012932670711911632,1800,normal
4.8173,-0.02436065674818284,1800,normal
4.8174,-0.013048416604200577,1800,normal
4.8175,-0.06384607525788691,1800,normal
4.8176000000000005,-0.04036420718623704,1800,normal
4.8177,-0.03271783857173268,1800,normal
4.8178,-0.03612315900993962,1800,normal
4.8179,0.006290571574466705,1800,normal
4.8180000000000005,-0.062322966105324895,1800,normal
4.8181,-0.045346478004330365,1800,normal
4.8182,-0.047502912625425046,1800,normal
4.8183,-0.07614903079843502,1800,normal
4.8184000000000005,0.0058898800816221675,1800,normal
4.8185,-0.09847978263241651,1800,normal
4.8186,-0.036677950173138824,1800,normal
4.818700000000001,-0.02903748303816596,1800,normal
4.8188,-0.04481978631384822,1800,normal
4.8189,-0.05719266539255366,1800,normal
4.819,-0.04648278933394161,1800,normal
4.819100000000001,-0.08902644231897233,1800,normal
4.8192,-0.10881559317959247,1800,normal
4.8193,-0.131415522611114,1800,normal
4.8194,-0.1460399978389269,1800,normal
4.819500000000001,-0.04993608358038139,1800,normal
4.8196,-0.13750358481820227,1800,normal
4.8197,-0.05759344994370804,1800,normal
4.8198,-0.08749911916942138,1800,normal
4.8199000000000005,-0.08259192536946672,1800,normal
